x y z
5.62628765057517 35789.4736842105 0.426770369288
5.62628765057517 40921.0526315789 0.413597157204
5.62628765057517 46052.6315789474 0.423058716864
5.62628765057517 51184.2105263158 0.427490264208
5.62628765057517 56315.7894736842 0.42051278594
5.62628765057517 61447.3684210526 0.427313779956
5.62628765057517 66578.9473684211 0.419437719712
5.62628765057517 71710.5263157895 0.425775290664
5.62628765057517 76842.1052631579 0.430739773592
5.62628765057517 81973.6842105263 0.433064839708
5.62628765057517 87105.2631578947 0.421306595008
5.62628765057517 92236.8421052632 0.40365973508
5.62628765057517 97368.4210526316 0.415393420644
5.62628765057517 102500 0.423498785576
5.62628765057517 107631.578947368 0.439640718176
5.62628765057517 112763.157894737 0.428259475764
5.62628765057517 117894.736842105 0.434075220852
5.62628765057517 123026.315789474 0.417723653872
5.62628765057517 128157.894736842 0.4194280523
5.62628765057517 133289.473684211 0.417994689984
5.62628765057517 138421.052631579 0.420318656476
5.62628765057517 143552.631578947 0.416399710196
5.62628765057517 148684.210526316 0.419509324928
5.62628765057517 153815.789473684 0.408826902568
5.62628765057517 158947.368421053 0.417132380928
5.62628765057517 164078.947368421 0.416425655952
5.62628765057517 169210.526315789 0.417152025488
5.62628765057517 174342.105263158 0.428551048088
5.62628765057517 179473.684210526 0.430069505648
5.62628765057517 184605.263157895 0.419283617912
5.62628765057517 189736.842105263 0.416319347308
5.62628765057517 194868.421052632 0.422581712148
5.62628765057517 2e+05 0.41138204846
4.13354637641961 5000 0.14087103392
4.13354637641961 10131.5789473684 0.084346863636
4.13354637641961 15263.1578947368 0.071718911928
4.13354637641961 20394.7368421053 0.040177347388
4.13354637641961 25526.3157894737 0.04377196032
4.13354637641961 30657.8947368421 0.05964977276
4.13354637641961 35789.4736842105 0.064545325692
4.13354637641961 40921.0526315789 0.050668235652
4.13354637641961 46052.6315789474 0.064845014548
4.13354637641961 51184.2105263158 0.04397975434
4.13354637641961 56315.7894736842 0.045626046628
4.13354637641961 61447.3684210526 0.05587815356
4.13354637641961 66578.9473684211 0.027441352716
4.13354637641961 71710.5263157895 0.040732448528
4.13354637641961 76842.1052631579 0.042040788052
4.13354637641961 81973.6842105263 0.043438722208
4.13354637641961 87105.2631578947 0.025279801936
4.13354637641961 92236.8421052632 0.021181591108
4.13354637641961 97368.4210526316 0.034091089148
4.13354637641961 102500 0.042554267544
4.13354637641961 107631.578947368 0.04177237796
4.13354637641961 112763.157894737 0.025321459092
4.13354637641961 117894.736842105 0.05190095734
4.13354637641961 123026.315789474 0.044818261916
4.13354637641961 128157.894736842 0.02338085258
4.13354637641961 133289.473684211 0.015069533324
4.13354637641961 138421.052631579 0.019839344724
4.13354637641961 143552.631578947 0.027820796188
4.13354637641961 148684.210526316 0.029740308572
4.13354637641961 153815.789473684 0.026883456992
4.13354637641961 158947.368421053 0.028710141252
4.13354637641961 164078.947368421 0.033924513924
4.13354637641961 169210.526315789 0.03602577284
4.13354637641961 174342.105263158 0.059138862492
4.13354637641961 179473.684210526 0.035787929156
4.13354637641961 184605.263157895 0.03512469034
4.13354637641961 189736.842105263 0.025332719912
4.13354637641961 194868.421052632 0.056877753736
4.13354637641961 2e+05 0.036227314236
4.74726401239537 5000 0.363783415104
4.74726401239537 10131.5789473684 0.25638932018
4.74726401239537 15263.1578947368 0.217980967488
4.74726401239537 20394.7368421053 0.163957750868
4.74726401239537 25526.3157894737 0.188156013656
4.74726401239537 30657.8947368421 0.125459874176
4.74726401239537 35789.4736842105 0.191566960444
4.74726401239537 40921.0526315789 0.194674405128
4.74726401239537 46052.6315789474 0.185093040872
4.74726401239537 51184.2105263158 0.160965422976
4.74726401239537 56315.7894736842 0.159590746112
4.74726401239537 61447.3684210526 0.184462868376
4.74726401239537 66578.9473684211 0.175761702736
4.74726401239537 71710.5263157895 0.137023480748
4.74726401239537 76842.1052631579 0.142090782544
4.74726401239537 81973.6842105263 0.141856814604
4.74726401239537 87105.2631578947 0.126554045868
4.74726401239537 92236.8421052632 0.14174304702
4.74726401239537 97368.4210526316 0.13163206034
4.74726401239537 102500 0.1465234843
4.74726401239537 107631.578947368 0.142348769072
4.74726401239537 112763.157894737 0.134875866244
4.74726401239537 117894.736842105 0.120648103228
4.74726401239537 123026.315789474 0.130845658076
4.74726401239537 128157.894736842 0.127117482016
4.74726401239537 133289.473684211 0.145360359852
4.74726401239537 138421.052631579 0.134840085336
4.74726401239537 143552.631578947 0.129637667272
4.74726401239537 148684.210526316 0.119234960836
4.74726401239537 153815.789473684 0.137266806096
4.74726401239537 158947.368421053 0.1270580166
4.74726401239537 164078.947368421 0.154957047696
4.74726401239537 169210.526315789 0.144088620384
4.74726401239537 174342.105263158 0.148373650348
4.74726401239537 179473.684210526 0.133657347476
4.74726401239537 184605.263157895 0.119343585996
4.74726401239537 189736.842105263 0.15021298082
4.74726401239537 194868.421052632 0.137335082492
4.74726401239537 2e+05 0.15730518282
8.52466199572435 5000 0.186895256524
8.52466199572435 10131.5789473684 0.283402957576
8.52466199572435 15263.1578947368 0.324140599444
8.52466199572435 20394.7368421053 0.2584778882
8.52466199572435 25526.3157894737 0.267074233932
8.52466199572435 30657.8947368421 0.310162474648
8.52466199572435 35789.4736842105 0.3157470275
8.52466199572435 40921.0526315789 0.329171208884
8.52466199572435 46052.6315789474 0.270993973984
8.52466199572435 51184.2105263158 0.310436379832
8.52466199572435 56315.7894736842 0.306885742244
8.52466199572435 61447.3684210526 0.31106213782
8.52466199572435 66578.9473684211 0.294910640824
8.52466199572435 71710.5263157895 0.308634453892
8.52466199572435 76842.1052631579 0.273633946136
8.52466199572435 81973.6842105263 0.303149575708
8.52466199572435 87105.2631578947 0.276347065208
8.52466199572435 92236.8421052632 0.252003451964
8.52466199572435 97368.4210526316 0.295102580452
8.52466199572435 102500 0.26874737092
8.52466199572435 107631.578947368 0.252462402936
8.52466199572435 112763.157894737 0.295076112968
8.52466199572435 117894.736842105 0.289711756952
8.52466199572435 123026.315789474 0.297020717064
8.52466199572435 128157.894736842 0.297688067852
8.52466199572435 133289.473684211 0.3187603417
8.52466199572435 138421.052631579 0.30609626818
8.52466199572435 143552.631578947 0.308614740908
8.52466199572435 148684.210526316 0.253610767732
8.52466199572435 153815.789473684 0.290688454848
8.52466199572435 158947.368421053 0.31101477906
8.52466199572435 164078.947368421 0.275102216568
8.52466199572435 169210.526315789 0.296057577072
8.52466199572435 174342.105263158 0.28061060408
8.52466199572435 179473.684210526 0.2499727085
8.52466199572435 184605.263157895 0.339218256476
8.52466199572435 189736.842105263 0.2965896552
8.52466199572435 194868.421052632 0.253977703564
8.52466199572435 2e+05 0.34131754824
8.59913973726178 5000 0.411132202468
8.59913973726178 10131.5789473684 0.267410157104
8.59913973726178 15263.1578947368 0.143830840132
8.59913973726178 20394.7368421053 0.159525418028
8.59913973726178 25526.3157894737 0.210841297512
8.59913973726178 30657.8947368421 0.181802011316
8.59913973726178 35789.4736842105 0.186062847936
8.59913973726178 40921.0526315789 0.1978336883
8.59913973726178 46052.6315789474 0.208497211628
8.59913973726178 51184.2105263158 0.227163490052
8.59913973726178 56315.7894736842 0.17947891538
8.59913973726178 61447.3684210526 0.220361708812
8.59913973726178 66578.9473684211 0.164841978904
8.59913973726178 71710.5263157895 0.141197888596
8.59913973726178 76842.1052631579 0.146228718668
8.59913973726178 81973.6842105263 0.182045413932
8.59913973726178 87105.2631578947 0.17277906796
8.59913973726178 92236.8421052632 0.211776374576
8.59913973726178 97368.4210526316 0.162889503172
8.59913973726178 102500 0.17144787926
8.59913973726178 107631.578947368 0.166788207248
8.59913973726178 112763.157894737 0.197043907888
8.59913973726178 117894.736842105 0.206888448624
8.59913973726178 123026.315789474 0.232138443956
8.59913973726178 128157.894736842 0.208989288204
8.59913973726178 133289.473684211 0.20181559856
8.59913973726178 138421.052631579 0.188576937468
8.59913973726178 143552.631578947 0.188701620236
8.59913973726178 148684.210526316 0.228572613084
8.59913973726178 153815.789473684 0.199073609056
8.59913973726178 158947.368421053 0.206952395616
8.59913973726178 164078.947368421 0.229250983016
8.59913973726178 169210.526315789 0.2117308013
8.59913973726178 174342.105263158 0.196487168424
8.59913973726178 179473.684210526 0.167989471696
8.59913973726178 184605.263157895 0.211764963168
8.59913973726178 189736.842105263 0.244801771984
8.59913973726178 194868.421052632 0.227042649488
8.59913973726178 2e+05 0.215002793896
4.00259442876647 5000 0.092048048156
4.00259442876647 10131.5789473684 0.098317075668
4.00259442876647 15263.1578947368 0.055773755308
4.00259442876647 20394.7368421053 0.083477466336
4.00259442876647 25526.3157894737 0.064268769612
4.00259442876647 30657.8947368421 0.058098258828
4.00259442876647 35789.4736842105 0.043708480824
4.00259442876647 40921.0526315789 0.03462631888
4.00259442876647 46052.6315789474 0.033973913524
4.00259442876647 51184.2105263158 0.066004812944
4.00259442876647 56315.7894736842 0.045365684916
4.00259442876647 61447.3684210526 0.048524744148
4.00259442876647 66578.9473684211 0.045281833056
4.00259442876647 71710.5263157895 0.042626283984
4.00259442876647 76842.1052631579 0.02925067874
4.00259442876647 81973.6842105263 0.034688318232
4.00259442876647 87105.2631578947 0.048170526864
4.00259442876647 92236.8421052632 0.05135192476
4.00259442876647 97368.4210526316 0.026916015768
4.00259442876647 102500 0.05341475192
4.00259442876647 107631.578947368 0.052348874704
4.00259442876647 112763.157894737 0.07298622366
4.00259442876647 117894.736842105 0.057821972048
4.00259442876647 123026.315789474 0.042238262984
4.00259442876647 128157.894736842 0.036287453484
4.00259442876647 133289.473684211 0.038418143208
4.00259442876647 138421.052631579 0.041535141412
4.00259442876647 143552.631578947 0.067577521204
4.00259442876647 148684.210526316 0.048037770432
4.00259442876647 153815.789473684 0.075223466008
4.00259442876647 158947.368421053 0.06848842444
4.00259442876647 164078.947368421 0.04056020114
4.00259442876647 169210.526315789 0.050042626656
4.00259442876647 174342.105263158 0.056126459428
4.00259442876647 179473.684210526 0.030706693704
4.00259442876647 184605.263157895 0.070595992268
4.00259442876647 189736.842105263 0.035660310824
4.00259442876647 194868.421052632 0.0445552909
4.00259442876647 2e+05 0.03730537166
5.46759461373818 5000 0.14629538774
5.46759461373818 10131.5789473684 0.101168200208
5.46759461373818 15263.1578947368 0.106100210412
5.46759461373818 20394.7368421053 0.096840479996
5.46759461373818 25526.3157894737 0.094684662132
5.46759461373818 30657.8947368421 0.106633248948
5.46759461373818 35789.4736842105 0.08408955366
5.46759461373818 40921.0526315789 0.09721561224
5.46759461373818 46052.6315789474 0.112156340208
5.46759461373818 51184.2105263158 0.112443746268
5.46759461373818 56315.7894736842 0.104023594128
5.46759461373818 61447.3684210526 0.088711494344
5.46759461373818 66578.9473684211 0.103266184744
5.46759461373818 71710.5263157895 0.096021441672
5.46759461373818 76842.1052631579 0.110287616976
5.46759461373818 81973.6842105263 0.104025390092
5.46759461373818 87105.2631578947 0.092136496524
5.46759461373818 92236.8421052632 0.09087499324
5.46759461373818 97368.4210526316 0.107297358152
5.46759461373818 102500 0.095900407224
5.46759461373818 107631.578947368 0.104662767272
5.46759461373818 112763.157894737 0.0817729199
5.46759461373818 117894.736842105 0.098853699796
5.46759461373818 123026.315789474 0.10510887374
5.46759461373818 128157.894736842 0.11310756102
5.46759461373818 133289.473684211 0.122132513164
5.46759461373818 138421.052631579 0.121926669644
5.46759461373818 143552.631578947 0.123157350768
5.46759461373818 148684.210526316 0.124078103836
5.46759461373818 153815.789473684 0.114670470436
5.46759461373818 158947.368421053 0.114274008092
5.46759461373818 164078.947368421 0.120205423828
5.46759461373818 169210.526315789 0.118755658568
5.46759461373818 174342.105263158 0.115814709028
5.46759461373818 179473.684210526 0.102564960968
5.46759461373818 184605.263157895 0.081958578416
5.46759461373818 189736.842105263 0.097083363904
5.46759461373818 194868.421052632 0.097363890572
5.46759461373818 2e+05 0.106362029272
6.30378065521755 5000 0.382062265476
6.30378065521755 10131.5789473684 0.27550069354
6.30378065521755 15263.1578947368 0.243848565048
6.30378065521755 20394.7368421053 0.305851906492
6.30378065521755 25526.3157894737 0.23269225796
6.30378065521755 30657.8947368421 0.253385665236
6.30378065521755 35789.4736842105 0.283759038312
6.30378065521755 40921.0526315789 0.27066288786
6.30378065521755 46052.6315789474 0.271274760208
6.30378065521755 51184.2105263158 0.287248677004
6.30378065521755 56315.7894736842 0.28435342164
6.30378065521755 61447.3684210526 0.197458184264
6.30378065521755 66578.9473684211 0.202617707324
6.30378065521755 71710.5263157895 0.172649505808
6.30378065521755 76842.1052631579 0.201402359884
6.30378065521755 81973.6842105263 0.233473108656
6.30378065521755 87105.2631578947 0.222720321192
6.30378065521755 92236.8421052632 0.20623712026
6.30378065521755 97368.4210526316 0.195807502672
6.30378065521755 102500 0.15934888402
6.30378065521755 107631.578947368 0.173221716928
6.30378065521755 112763.157894737 0.219203285484
6.30378065521755 117894.736842105 0.166252122392
6.30378065521755 123026.315789474 0.156214451472
6.30378065521755 128157.894736842 0.19104435206
6.30378065521755 133289.473684211 0.206565902132
6.30378065521755 138421.052631579 0.212347224168
