x y z
8.48913420371119 66578.9473684211 0.500799140832
8.48913420371119 71710.5263157895 0.502851836216
8.48913420371119 76842.1052631579 0.502377536568
8.48913420371119 81973.6842105263 0.497907925124
8.48913420371119 87105.2631578947 0.501096091932
8.48913420371119 92236.8421052632 0.500505588696
8.48913420371119 97368.4210526316 0.500465302236
8.48913420371119 102500 0.498639317192
8.48913420371119 107631.578947368 0.503006905832
8.48913420371119 112763.157894737 0.499808256544
8.48913420371119 117894.736842105 0.500340643268
8.48913420371119 123026.315789474 0.499744947828
8.48913420371119 128157.894736842 0.502748093304
8.48913420371119 133289.473684211 0.501667920288
8.48913420371119 138421.052631579 0.503266496888
8.48913420371119 143552.631578947 0.502435683116
8.48913420371119 148684.210526316 0.50256728918
8.48913420371119 153815.789473684 0.501899388056
8.48913420371119 158947.368421053 0.501161779312
8.48913420371119 164078.947368421 0.502933342108
8.48913420371119 169210.526315789 0.502580754836
8.48913420371119 174342.105263158 0.503230771744
8.48913420371119 179473.684210526 0.502964809432
8.48913420371119 184605.263157895 0.504274250264
8.48913420371119 189736.842105263 0.504675131784
8.48913420371119 194868.421052632 0.504748938052
8.48913420371119 2e+05 0.505564429192
5.83793773145248 5000 0.246017449164
5.83793773145248 10131.5789473684 0.356233532504
5.83793773145248 15263.1578947368 0.378141726744
5.83793773145248 20394.7368421053 0.394080772852
5.83793773145248 25526.3157894737 0.41403832036
5.83793773145248 30657.8947368421 0.414145930424
5.83793773145248 35789.4736842105 0.403564569892
5.83793773145248 40921.0526315789 0.39719991822
5.83793773145248 46052.6315789474 0.414829012044
5.83793773145248 51184.2105263158 0.420132387516
5.83793773145248 56315.7894736842 0.416159607012
5.83793773145248 61447.3684210526 0.421565364408
5.83793773145248 66578.9473684211 0.416164629004
5.83793773145248 71710.5263157895 0.41517989286
5.83793773145248 76842.1052631579 0.412354440088
5.83793773145248 81973.6842105263 0.415081564264
5.83793773145248 87105.2631578947 0.4167781267
5.83793773145248 92236.8421052632 0.420774977268
5.83793773145248 97368.4210526316 0.418937140608
5.83793773145248 102500 0.41513375406
5.83793773145248 107631.578947368 0.417169992536
5.83793773145248 112763.157894737 0.431523292608
5.83793773145248 117894.736842105 0.443601989928
5.83793773145248 123026.315789474 0.440203443064
5.83793773145248 128157.894736842 0.441180822864
5.83793773145248 133289.473684211 0.440331758292
5.83793773145248 138421.052631579 0.446515407896
5.83793773145248 143552.631578947 0.449016364916
5.83793773145248 148684.210526316 0.443611387116
5.83793773145248 153815.789473684 0.450626983204
5.83793773145248 158947.368421053 0.4458034273
5.83793773145248 164078.947368421 0.44522665092
5.83793773145248 169210.526315789 0.445328573116
5.83793773145248 174342.105263158 0.44807841016
5.83793773145248 179473.684210526 0.4530294669
5.83793773145248 184605.263157895 0.456134575596
5.83793773145248 189736.842105263 0.452165219308
5.83793773145248 194868.421052632 0.451398464616
5.83793773145248 2e+05 0.452763981568
7.09950881190617 5000 0.361510277824
7.09950881190617 10131.5789473684 0.378930712824
7.09950881190617 15263.1578947368 0.439487566932
7.09950881190617 20394.7368421053 0.4930907423
7.09950881190617 25526.3157894737 0.508566718612
7.09950881190617 30657.8947368421 0.508890698948
7.09950881190617 35789.4736842105 0.506390036884
7.09950881190617 40921.0526315789 0.499065512972
7.09950881190617 46052.6315789474 0.499958326412
7.09950881190617 51184.2105263158 0.49715588142
7.09950881190617 56315.7894736842 0.496437507672
7.09950881190617 61447.3684210526 0.490698090424
7.09950881190617 66578.9473684211 0.491765314628
7.09950881190617 71710.5263157895 0.508333365736
7.09950881190617 76842.1052631579 0.5041343445
7.09950881190617 81973.6842105263 0.503672212312
7.09950881190617 87105.2631578947 0.50458182108
7.09950881190617 92236.8421052632 0.504255104116
7.09950881190617 97368.4210526316 0.502166995348
7.09950881190617 102500 0.506053130864
7.09950881190617 107631.578947368 0.505265328212
7.09950881190617 112763.157894737 0.503148435156
7.09950881190617 117894.736842105 0.50459027344
7.09950881190617 123026.315789474 0.50197312634
7.09950881190617 128157.894736842 0.502551950556
7.09950881190617 133289.473684211 0.501710456272
7.09950881190617 138421.052631579 0.501452528492
7.09950881190617 143552.631578947 0.501263402996
7.09950881190617 148684.210526316 0.504611067984
7.09950881190617 153815.789473684 0.50611259296
7.09950881190617 158947.368421053 0.505299653672
7.09950881190617 164078.947368421 0.50835500048
7.09950881190617 169210.526315789 0.508647318524
7.09950881190617 174342.105263158 0.507229943544
7.09950881190617 179473.684210526 0.502316041372
7.09950881190617 184605.263157895 0.50491934724
7.09950881190617 189736.842105263 0.510664813796
7.09950881190617 194868.421052632 0.50675870122
7.09950881190617 2e+05 0.505242233328
4.14396734173183 5000 0.238489872428
4.14396734173183 10131.5789473684 0.295609669044
4.14396734173183 15263.1578947368 0.358426125188
4.14396734173183 20394.7368421053 0.399414217912
4.14396734173183 25526.3157894737 0.404282247336
4.14396734173183 30657.8947368421 0.409557895244
4.14396734173183 35789.4736842105 0.409888902444
4.14396734173183 40921.0526315789 0.434623044284
4.14396734173183 46052.6315789474 0.435290422324
4.14396734173183 51184.2105263158 0.432806565488
4.14396734173183 56315.7894736842 0.435723477596
4.14396734173183 61447.3684210526 0.436889157148
4.14396734173183 66578.9473684211 0.44496891684
4.14396734173183 71710.5263157895 0.4642139224
4.14396734173183 76842.1052631579 0.466166058412
4.14396734173183 81973.6842105263 0.467154170056
4.14396734173183 87105.2631578947 0.469981863984
4.14396734173183 92236.8421052632 0.4673489737
4.14396734173183 97368.4210526316 0.469264426296
4.14396734173183 102500 0.468549870204
4.14396734173183 107631.578947368 0.473309191972
4.14396734173183 112763.157894737 0.47607227102
4.14396734173183 117894.736842105 0.477010906668
4.14396734173183 123026.315789474 0.47704717552
4.14396734173183 128157.894736842 0.475247240432
4.14396734173183 133289.473684211 0.475621026736
4.14396734173183 138421.052631579 0.478373031448
4.14396734173183 143552.631578947 0.48060547736
4.14396734173183 148684.210526316 0.480085634724
4.14396734173183 153815.789473684 0.481696235376
4.14396734173183 158947.368421053 0.48209657654
4.14396734173183 164078.947368421 0.48154725244
4.14396734173183 169210.526315789 0.484583834848
4.14396734173183 174342.105263158 0.485189421636
4.14396734173183 179473.684210526 0.483806318672
4.14396734173183 184605.263157895 0.483617440464
4.14396734173183 189736.842105263 0.483771281556
4.14396734173183 194868.421052632 0.484944582352
4.14396734173183 2e+05 0.482191066688
4.86960957736579 5000 0.31365873382
4.86960957736579 10131.5789473684 0.397523496984
4.86960957736579 15263.1578947368 0.48926933716
4.86960957736579 20394.7368421053 0.494131957368
4.86960957736579 25526.3157894737 0.499555928328
4.86960957736579 30657.8947368421 0.495280950556
4.86960957736579 35789.4736842105 0.493403498888
4.86960957736579 40921.0526315789 0.492967765888
4.86960957736579 46052.6315789474 0.513685034948
4.86960957736579 51184.2105263158 0.512722880388
4.86960957736579 56315.7894736842 0.514616742564
4.86960957736579 61447.3684210526 0.512927523784
4.86960957736579 66578.9473684211 0.515789781668
4.86960957736579 71710.5263157895 0.51425293854
4.86960957736579 76842.1052631579 0.513207907976
4.86960957736579 81973.6842105263 0.512487307548
4.86960957736579 87105.2631578947 0.51262850098
4.86960957736579 92236.8421052632 0.514111239008
4.86960957736579 97368.4210526316 0.509677417404
4.86960957736579 102500 0.51095597844
4.86960957736579 107631.578947368 0.51247457498
4.86960957736579 112763.157894737 0.509706300252
4.86960957736579 117894.736842105 0.511387010624
4.86960957736579 123026.315789474 0.509054309676
4.86960957736579 128157.894736842 0.510376024252
4.86960957736579 133289.473684211 0.509439257744
4.86960957736579 138421.052631579 0.509921913988
4.86960957736579 143552.631578947 0.509196105636
4.86960957736579 148684.210526316 0.509306096144
4.86960957736579 153815.789473684 0.508466858276
4.86960957736579 158947.368421053 0.5112039005
4.86960957736579 164078.947368421 0.508988991272
4.86960957736579 169210.526315789 0.508696197076
4.86960957736579 174342.105263158 0.510786210392
4.86960957736579 179473.684210526 0.512070500864
4.86960957736579 184605.263157895 0.512061072872
4.86960957736579 189736.842105263 0.513526796188
4.86960957736579 194868.421052632 0.513140295216
4.86960957736579 2e+05 0.51459902518
4.16774938495195 5000 0.368716048072
4.16774938495195 10131.5789473684 0.446393479204
4.16774938495195 15263.1578947368 0.497342061708
4.16774938495195 20394.7368421053 0.522914772012
4.16774938495195 25526.3157894737 0.523179472
4.16774938495195 30657.8947368421 0.52279264698
4.16774938495195 35789.4736842105 0.51448056346
4.16774938495195 40921.0526315789 0.519325710212
4.16774938495195 46052.6315789474 0.513222368936
4.16774938495195 51184.2105263158 0.519928653556
4.16774938495195 56315.7894736842 0.519651118952
4.16774938495195 61447.3684210526 0.520831269624
4.16774938495195 66578.9473684211 0.5180403466
4.16774938495195 71710.5263157895 0.517973004252
4.16774938495195 76842.1052631579 0.516584694936
4.16774938495195 81973.6842105263 0.52274148454
4.16774938495195 87105.2631578947 0.517018814604
4.16774938495195 92236.8421052632 0.518130536696
4.16774938495195 97368.4210526316 0.514889645152
4.16774938495195 102500 0.519806587848
4.16774938495195 107631.578947368 0.5226921853
4.16774938495195 112763.157894737 0.523995602716
4.16774938495195 117894.736842105 0.522465614212
4.16774938495195 123026.315789474 0.524629083908
4.16774938495195 128157.894736842 0.52412637568
4.16774938495195 133289.473684211 0.522623929472
4.16774938495195 138421.052631579 0.52559080112
4.16774938495195 143552.631578947 0.5257215122
4.16774938495195 148684.210526316 0.523243843212
4.16774938495195 153815.789473684 0.523605361268
4.16774938495195 158947.368421053 0.521161609272
4.16774938495195 164078.947368421 0.5211653218
4.16774938495195 169210.526315789 0.525368167772
4.16774938495195 174342.105263158 0.523414168616
4.16774938495195 179473.684210526 0.517388795624
4.16774938495195 184605.263157895 0.520821739084
4.16774938495195 189736.842105263 0.521441920416
4.16774938495195 194868.421052632 0.520539946288
4.16774938495195 2e+05 0.520169404768
7.45911055638289 5000 0.46718668214
7.45911055638289 10131.5789473684 0.486912267056
7.45911055638289 15263.1578947368 0.501377342276
7.45911055638289 20394.7368421053 0.51201145188
7.45911055638289 25526.3157894737 0.524694605964
7.45911055638289 30657.8947368421 0.538801907272
7.45911055638289 35789.4736842105 0.542523733248
7.45911055638289 40921.0526315789 0.550197919272
7.45911055638289 46052.6315789474 0.548819241836
7.45911055638289 51184.2105263158 0.547576695416
7.45911055638289 56315.7894736842 0.54896923602
7.45911055638289 61447.3684210526 0.54410627336
7.45911055638289 66578.9473684211 0.545083939504
7.45911055638289 71710.5263157895 0.539750185992
7.45911055638289 76842.1052631579 0.539267395968
7.45911055638289 81973.6842105263 0.536575356164
7.45911055638289 87105.2631578947 0.53646670906
7.45911055638289 92236.8421052632 0.536589188496
7.45911055638289 97368.4210526316 0.53546698284
7.45911055638289 102500 0.535423738776
7.45911055638289 107631.578947368 0.537459214396
7.45911055638289 112763.157894737 0.537730808516
7.45911055638289 117894.736842105 0.5349217729
7.45911055638289 123026.315789474 0.535134105788
7.45911055638289 128157.894736842 0.534703973276
7.45911055638289 133289.473684211 0.538043226492
7.45911055638289 138421.052631579 0.535400599284
7.45911055638289 143552.631578947 0.536834802996
7.45911055638289 148684.210526316 0.536126265608
7.45911055638289 153815.789473684 0.536808583512
7.45911055638289 158947.368421053 0.538477487284
7.45911055638289 164078.947368421 0.536293487988
7.45911055638289 169210.526315789 0.536081283116
7.45911055638289 174342.105263158 0.535941599412
7.45911055638289 179473.684210526 0.535286194528
7.45911055638289 184605.263157895 0.5368625182
7.45911055638289 189736.842105263 0.532900278184
7.45911055638289 194868.421052632 0.536132990104
7.45911055638289 2e+05 0.535593573436
8.30334733207656 5000 0.503643913336
8.30334733207656 10131.5789473684 0.52630102414
8.30334733207656 15263.1578947368 0.524783595684
8.30334733207656 20394.7368421053 0.522585376772
8.30334733207656 25526.3157894737 0.52553573192
8.30334733207656 30657.8947368421 0.522985665384
8.30334733207656 35789.4736842105 0.524898690836
8.30334733207656 40921.0526315789 0.523603101904
8.30334733207656 46052.6315789474 0.52637944406
8.30334733207656 51184.2105263158 0.525430218596
8.30334733207656 56315.7894736842 0.524655374656
8.30334733207656 61447.3684210526 0.524899494404
8.30334733207656 66578.9473684211 0.52460448786
8.30334733207656 71710.5263157895 0.520436021252
8.30334733207656 76842.1052631579 0.525345996844
8.30334733207656 81973.6842105263 0.52753092402
8.30334733207656 87105.2631578947 0.525747679884
8.30334733207656 92236.8421052632 0.525237959592
8.30334733207656 97368.4210526316 0.524015441896
8.30334733207656 102500 0.525423290236
8.30334733207656 107631.578947368 0.526113903716
8.30334733207656 112763.157894737 0.524515275304
8.30334733207656 117894.736842105 0.526396880288
8.30334733207656 123026.315789474 0.526226223752
8.30334733207656 128157.894736842 0.525257261108
8.30334733207656 133289.473684211 0.52702240936
8.30334733207656 138421.052631579 0.524889358956
8.30334733207656 143552.631578947 0.525564443556
8.30334733207656 148684.210526316 0.526527778184
8.30334733207656 153815.789473684 0.526983578324
